time,TP9,AF7,AF8,TP10,AUX
1731719380293.0312,-87.40234375,-971.19140625,-1000,-50.78125,NaN
1731719380296.9375,-54.19921875,-723.14453125,-987.3046875,-69.3359375,NaN
1731719380300.8438,1.46484375,-659.66796875,-972.16796875,-27.83203125,NaN
1731719380304.75,-22.4609375,-652.83203125,-870.1171875,-1.953125,NaN
1731719380308.6562,-65.4296875,-427.24609375,-682.6171875,-20.01953125,NaN
1731719380312.5625,-34.66796875,-381.8359375,-774.4140625,-42.48046875,NaN
1731719380316.4688,12.6953125,-721.19140625,-1000,-36.62109375,NaN
1731719380320.375,-5.859375,-691.40625,-839.35546875,-14.16015625,NaN
1731719380324.2812,-64.453125,-552.24609375,-708.49609375,-17.578125,NaN
1731719380328.1875,-65.91796875,-875.48828125,-971.6796875,-56.15234375,NaN
1731719380332.0938,7.32421875,-941.89453125,-1000,-50.29296875,NaN
1731719380336,23.4375,-956.0546875,-998.046875,-15.625,NaN
1731719380339.9062,-44.921875,-502.9296875,-714.84375,-21.484375,NaN
1731719380343.8125,-79.58984375,-247.55859375,-639.16015625,-62.01171875,NaN
1731719380347.7188,-31.25,-724.12109375,-984.375,-50.78125,NaN
1731719380351.625,3.41796875,-639.16015625,-788.0859375,-4.8828125,NaN
1731719380355.5312,-40.0390625,-251.953125,-529.296875,-9.765625,NaN
1731719380359.4375,-88.8671875,-526.3671875,-843.26171875,-54.6875,NaN
1731719380363.3438,-48.828125,-880.859375,-1000,-63.96484375,NaN
1731719380367.25,9.27734375,-627.44140625,-827.63671875,-37.109375,NaN
1731719380371.1562,-18.5546875,-596.19140625,-830.078125,-14.16015625,NaN
1731719380375.0625,-82.03125,-836.9140625,-972.65625,-37.59765625,NaN
1731719380378.9688,-71.77734375,-972.16796875,-995.1171875,-61.03515625,NaN
1731719380382.875,-6.8359375,-983.88671875,-1000,-40.52734375,NaN
1731719380386.7812,-1.953125,-368.1640625,-638.18359375,-16.6015625,NaN
1731719380390.6875,-57.12890625,-207.03125,-460.9375,-23.92578125,NaN
1731719380394.5938,-57.12890625,-822.75390625,-903.3203125,-49.31640625,NaN
1731719380398.5,8.30078125,-811.03515625,-1000,-38.0859375,NaN
1731719380402.4062,21.97265625,-437.01171875,-817.87109375,2.9296875,NaN
1731719380406.3125,-32.71484375,-445.3125,-692.87109375,4.39453125,NaN
1731719380410.2188,-51.7578125,-680.17578125,-868.1640625,-30.2734375,NaN
1731719380414.125,-2.44140625,-636.71875,-916.015625,-41.50390625,NaN
1731719380418.0312,22.4609375,-685.05859375,-933.10546875,-27.34375,NaN
1731719380421.9375,-31.25,-697.75390625,-832.03125,-3.90625,NaN
1731719380425.8438,-78.61328125,-882.32421875,-937.01171875,-29.78515625,NaN
1731719380429.75,-39.55078125,-724.12109375,-995.60546875,-56.640625,NaN
1731719380433.6562,22.94921875,-536.1328125,-854.4921875,-19.53125,NaN
1731719380437.5625,-2.9296875,-617.1875,-767.578125,-8.30078125,NaN
1731719380441.4688,-64.94140625,-702.63671875,-863.76953125,-30.2734375,NaN
1731719380445.375,-65.4296875,-418.9453125,-771.484375,-46.875,NaN
1731719380449.2812,4.39453125,-363.76953125,-775.390625,-30.2734375,NaN
1731719380453.1875,11.71875,-505.859375,-769.04296875,-6.34765625,NaN
1731719380457.0938,-56.640625,-355.46875,-602.5390625,-30.2734375,NaN
1731719380461,-79.58984375,-308.59375,-676.7578125,-46.875,NaN
1731719380464.9062,-16.6015625,-801.7578125,-965.33203125,-27.83203125,NaN
1731719380468.8125,23.92578125,-1000,-1000,-6.8359375,NaN
1731719380472.7188,-28.80859375,-635.25390625,-768.5546875,-8.7890625,NaN
1731719380476.625,-72.75390625,-360.83984375,-689.453125,-41.9921875,NaN
1731719380480.5312,-21.484375,-586.9140625,-966.30859375,-42.48046875,NaN
1731719380484.4375,39.0625,-682.12890625,-945.80078125,3.41796875,NaN
1731719380488.3438,11.23046875,-414.55078125,-660.15625,10.25390625,NaN
1731719380492.25,-34.66796875,-500,-765.625,-15.625,NaN
1731719380496.1562,-14.6484375,-590.8203125,-893.06640625,-26.3671875,NaN
1731719380500.0625,37.59765625,-771.97265625,-919.43359375,-14.16015625,NaN
1731719380503.9688,30.76171875,-351.5625,-566.89453125,8.30078125,NaN
1731719380507.875,-34.1796875,-156.73828125,-481.4453125,-15.13671875,NaN
1731719380511.7812,-36.1328125,-812.98828125,-950.1953125,-45.8984375,NaN
1731719380515.6875,30.76171875,-996.58203125,-1000,-28.3203125,NaN
1731719380519.5938,38.0859375,-355.46875,-603.02734375,0.9765625,NaN
1731719380523.5,-32.2265625,0.48828125,-354.98046875,-2.44140625,NaN
1731719380527.4062,-48.828125,-454.1015625,-737.3046875,-26.85546875,NaN
1731719380531.3125,24.4140625,-680.17578125,-996.09375,-18.5546875,NaN
1731719380535.2188,49.8046875,-325.68359375,-705.56640625,6.34765625,NaN
1731719380539.125,-11.71875,-220.703125,-547.8515625,-9.27734375,NaN
1731719380543.0312,-59.08203125,-615.234375,-846.19140625,-41.9921875,NaN
1731719380546.9375,-26.85546875,-874.51171875,-1000,-39.55078125,NaN
1731719380550.8438,17.08984375,-635.25390625,-864.74609375,-1.953125,NaN
1731719380554.75,-6.8359375,-252.44140625,-560.05859375,-5.859375,NaN
1731719380558.6562,-61.03515625,-757.8125,-849.12109375,-28.3203125,NaN
1731719380562.5625,-42.48046875,-1000,-1000,-30.2734375,NaN
1731719380566.4688,10.7421875,-579.1015625,-888.671875,-24.4140625,NaN
1731719380570.375,-2.9296875,-139.16015625,-488.28125,-6.34765625,NaN
1731719380574.2812,-60.546875,-629.8828125,-740.234375,-15.625,NaN
1731719380578.1875,-62.5,-672.8515625,-925.78125,-50.29296875,NaN
1731719380582.0938,3.41796875,-378.90625,-804.6875,-39.55078125,NaN
1731719380586,24.90234375,-338.8671875,-632.8125,-7.32421875,NaN
1731719380589.9062,-33.69140625,-451.66015625,-642.08984375,-7.8125,NaN
1731719380593.8125,-60.05859375,-386.71875,-681.15234375,-33.69140625,NaN
1731719380597.7188,-7.32421875,-320.80078125,-712.890625,-32.71484375,NaN
1731719380601.625,28.3203125,-473.14453125,-766.6015625,2.44140625,NaN
1731719380605.5312,-25.390625,-668.45703125,-801.26953125,-5.859375,NaN
1731719380609.4375,-70.80078125,-915.0390625,-984.86328125,-34.66796875,NaN
1731719380613.3438,-28.80859375,-769.04296875,-966.796875,-41.015625,NaN
1731719380617.25,21.484375,-557.6171875,-819.3359375,-9.27734375,NaN
1731719380621.1562,8.30078125,-842.28515625,-912.59765625,18.06640625,NaN
1731719380625.0625,-49.8046875,-750.48828125,-909.1796875,-16.6015625,NaN
1731719380628.9688,-45.41015625,-604.98046875,-951.66015625,-53.22265625,NaN
1731719380632.875,14.16015625,-771.484375,-1000,-31.73828125,NaN
1731719380636.7812,3.90625,-697.265625,-800.78125,-10.7421875,NaN
1731719380640.6875,-68.84765625,-453.125,-699.70703125,-38.0859375,NaN
1731719380644.5938,-83.984375,-531.25,-879.8828125,-69.82421875,NaN
1731719380648.5,-18.5546875,-807.6171875,-973.6328125,-43.9453125,NaN
1731719380652.4062,7.8125,-933.10546875,-1000,17.578125,NaN
1731719380656.3125,-46.875,-665.52734375,-849.609375,1.953125,NaN
1731719380660.2188,-83.0078125,-568.359375,-805.17578125,-60.546875,NaN
1731719380664.125,-34.66796875,-978.02734375,-1000,-74.70703125,NaN
1731719380668.0312,14.16015625,-899.4140625,-942.87109375,-39.55078125,NaN
1731719380671.9375,-23.4375,-158.69140625,-447.265625,-36.62109375,NaN
1731719380675.8438,-69.3359375,-238.76953125,-525.87890625,-52.24609375,NaN
1731719380679.75,-41.50390625,-766.11328125,-966.796875,-39.55078125,NaN
1731719380683.6562,15.625,-318.84765625,-659.66796875,-15.625,NaN
1731719380687.5625,4.39453125,98.6328125,-243.65234375,7.32421875,NaN
1731719380691.4688,-55.17578125,-200.68359375,-483.3984375,-7.8125,NaN
1731719380695.375,-44.43359375,-702.63671875,-932.12890625,-36.62109375,NaN
1731719380699.2812,33.203125,-887.6953125,-1000,0.48828125,NaN
1731719380703.1875,27.34375,-548.828125,-735.83984375,10.7421875,NaN
1731719380707.0938,-51.7578125,-418.45703125,-626.46484375,-26.3671875,NaN
1731719380711,-58.10546875,-892.578125,-953.61328125,-52.24609375,NaN
1731719380714.9062,0.9765625,-495.1171875,-764.16015625,-52.24609375,NaN
1731719380718.8125,24.4140625,-163.0859375,-476.5625,-13.18359375,NaN
1731719380722.7188,-43.9453125,-566.40625,-688.96484375,-16.11328125,NaN
1731719380726.625,-103.515625,-668.9453125,-853.02734375,-54.19921875,NaN
1731719380730.5312,-48.828125,-448.2421875,-827.63671875,-62.98828125,NaN
1731719380734.4375,-1.46484375,-264.16015625,-623.046875,-32.71484375,NaN
1731719380738.3438,-38.0859375,-420.8984375,-625.9765625,-5.859375,NaN
1731719380742.25,-81.54296875,-524.90234375,-773.4375,-38.0859375,NaN
1731719380746.1562,-65.4296875,-657.71484375,-913.57421875,-74.21875,NaN
1731719380750.0625,-9.765625,-810.05859375,-998.53515625,-66.40625,NaN
1731719380753.9688,-7.8125,-868.65234375,-947.265625,-31.73828125,NaN
1731719380757.875,-79.58984375,-664.0625,-770.01953125,-38.0859375,NaN
1731719380761.7812,-82.03125,-373.046875,-738.28125,-64.453125,NaN
1731719380765.6875,-17.08984375,-516.6015625,-899.90234375,-57.6171875,NaN
1731719380769.5938,-13.18359375,-524.90234375,-762.6953125,-28.80859375,NaN
1731719380773.5,-67.87109375,-298.33984375,-568.84765625,-23.4375,NaN
1731719380777.4062,-81.0546875,-696.2890625,-879.8828125,-52.734375,NaN
1731719380781.3125,-27.83203125,-950.1953125,-1000,-56.640625,NaN
1731719380785.2188,-2.9296875,-781.25,-908.69140625,-30.76171875,NaN
1731719380789.125,-37.59765625,-392.08984375,-594.23828125,-15.13671875,NaN
1731719380793.0312,-64.453125,-659.66796875,-827.63671875,-20.01953125,NaN
1731719380796.9375,-29.296875,-1000,-1000,-35.64453125,NaN
1731719380800.8438,13.18359375,-833.49609375,-920.41015625,-30.76171875,NaN
1731719380804.75,-19.04296875,-289.0625,-542.48046875,-20.99609375,NaN
1731719380808.6562,-73.73046875,-243.65234375,-588.8671875,-31.73828125,NaN
1731719380812.5625,-61.03515625,-786.1328125,-961.42578125,-65.4296875,NaN
1731719380816.4688,8.30078125,-877.44140625,-1000,-44.921875,NaN
1731719380820.375,2.44140625,-345.703125,-619.62890625,-14.16015625,NaN
1731719380824.2812,-78.61328125,47.36328125,-232.421875,-41.9921875,NaN
1731719380828.1875,-77.63671875,-471.6796875,-679.19921875,-59.5703125,NaN
1731719380832.0938,-21.97265625,-678.7109375,-876.46484375,-52.734375,NaN
1731719380836,-13.18359375,-330.56640625,-508.7890625,-32.71484375,NaN
1731719380839.9062,-67.3828125,-245.1171875,-375.48828125,-42.48046875,NaN
1731719380843.8125,-102.5390625,-741.2109375,-798.828125,-59.08203125,NaN
1731719380847.7188,-44.921875,-941.40625,-990.72265625,-53.22265625,NaN
1731719380851.625,-4.8828125,3.90625,-263.18359375,-33.69140625,NaN
1731719380855.5312,-44.43359375,163.0859375,-98.14453125,-18.06640625,NaN
1731719380859.4375,-96.6796875,-411.1328125,-615.72265625,-71.2890625,NaN
1731719380863.3438,-61.5234375,-333.984375,-685.546875,-95.21484375,NaN
1731719380867.25,0.9765625,9.27734375,-388.671875,-65.91796875,NaN
1731719380871.1562,-20.01953125,-124.0234375,-389.16015625,-31.73828125,NaN
1731719380875.0625,-81.54296875,-477.05078125,-690.91796875,-44.43359375,NaN
1731719380878.9688,-62.5,-274.4140625,-624.0234375,-72.75390625,NaN
1731719380882.875,5.859375,-116.2109375,-537.59765625,-54.6875,NaN
1731719380886.7812,1.953125,-325.68359375,-563.96484375,-21.97265625,NaN
1731719380890.6875,-68.359375,-857.91015625,-881.34765625,-12.6953125,NaN
1731719380894.5938,-89.84375,-859.375,-1000,-39.55078125,NaN
1731719380898.5,-35.15625,-411.62109375,-812.01171875,-58.10546875,NaN
1731719380902.4062,-8.30078125,-381.8359375,-665.0390625,-26.3671875,NaN
1731719380906.3125,-58.10546875,-536.62109375,-670.8984375,-30.76171875,NaN
1731719380910.2188,-97.16796875,-202.63671875,-502.44140625,-82.03125,NaN
1731719380914.125,-34.66796875,-132.32421875,-555.17578125,-78.61328125,NaN
1731719380918.0312,15.13671875,-366.69921875,-673.828125,-37.59765625,NaN
1731719380921.9375,-37.59765625,-328.125,-565.91796875,-26.85546875,NaN
1731719380925.8438,-93.75,-190.4296875,-520.01953125,-55.6640625,NaN
1731719380929.75,-51.7578125,-394.53125,-763.18359375,-62.5,NaN
1731719380933.6562,4.8828125,-862.3046875,-975.5859375,-30.76171875,NaN
1731719380937.5625,-37.109375,-654.78515625,-717.28515625,-24.4140625,NaN
1731719380941.4688,-83.49609375,-172.8515625,-430.17578125,-52.734375,NaN
1731719380945.375,-67.87109375,-423.33984375,-727.05078125,-75.1953125,NaN
1731719380949.2812,-11.71875,-928.7109375,-1000,-59.5703125,NaN
1731719380953.1875,-7.8125,-685.546875,-766.11328125,-21.484375,NaN
1731719380957.0938,-58.10546875,-284.66796875,-585.9375,-38.0859375,NaN
1731719380961,-76.66015625,-579.1015625,-859.86328125,-69.82421875,NaN
1731719380964.9062,-31.73828125,-793.45703125,-953.125,-64.453125,NaN
1731719380968.8125,3.90625,-326.66015625,-565.4296875,-26.3671875,NaN
1731719380972.7188,-39.0625,-18.06640625,-311.5234375,-13.18359375,NaN
1731719380976.625,-79.58984375,-330.078125,-578.61328125,-52.734375,NaN
1731719380980.5312,-42.96875,-965.33203125,-1000,-76.66015625,NaN
1731719380984.4375,-1.953125,-836.42578125,-933.59375,-49.31640625,NaN
1731719380988.3438,-32.71484375,-165.52734375,-456.0546875,-27.83203125,NaN
1731719380992.25,-77.1484375,-491.69921875,-693.84765625,-38.0859375,NaN
1731719380996.1562,-56.640625,-1000,-1000,-59.08203125,NaN
1731719381000.0625,-0.9765625,-537.109375,-801.7578125,-48.33984375,NaN
1731719381003.9688,-18.5546875,-202.63671875,-500.9765625,-41.50390625,NaN
1731719381007.875,-75.68359375,-728.515625,-835.9375,-43.9453125,NaN
1731719381011.7812,-78.125,-861.328125,-1000,-65.91796875,NaN
1731719381015.6875,-8.30078125,-575.68359375,-921.38671875,-44.921875,NaN
1731719381019.5938,7.32421875,-386.71875,-715.33203125,-1.46484375,NaN
1731719381023.5,-63.96484375,-665.0390625,-802.24609375,-18.5546875,NaN
1731719381027.4062,-89.35546875,-1000,-1000,-62.98828125,NaN
1731719381031.3125,-32.71484375,-835.9375,-981.4453125,-62.5,NaN
1731719381035.2188,11.71875,-421.875,-722.65625,-11.23046875,NaN
1731719381039.125,-39.0625,-768.5546875,-853.515625,-7.32421875,NaN
1731719381043.0312,-94.23828125,-889.16015625,-1000,-60.546875,NaN
1731719381046.9375,-63.4765625,-540.52734375,-854.4921875,-77.1484375,NaN
1731719381050.8438,-16.6015625,-435.546875,-723.14453125,-50.29296875,NaN
1731719381054.75,-35.64453125,-476.07421875,-680.6640625,-18.06640625,NaN
1731719381058.6562,-69.3359375,-307.12890625,-567.87109375,-20.99609375,NaN
1731719381062.5625,-56.15234375,-559.08203125,-839.35546875,-46.875,NaN
1731719381066.4688,-6.34765625,-924.31640625,-1000,-48.828125,NaN
1731719381070.375,-0.48828125,-895.99609375,-956.54296875,-26.3671875,NaN
1731719381074.2812,-55.17578125,-945.3125,-983.3984375,-25.87890625,NaN
1731719381078.1875,-67.3828125,-947.265625,-992.1875,-64.94140625,NaN
1731719381082.0938,-15.625,-783.69140625,-973.14453125,-68.359375,NaN
1731719381086,4.39453125,-895.01953125,-972.16796875,-23.92578125,NaN
1731719381089.9062,-54.19921875,-631.8359375,-821.77734375,-27.34375,NaN
1731719381093.8125,-90.33203125,-521.97265625,-894.04296875,-64.453125,NaN
1731719381097.7188,-31.25,-832.51953125,-1000,-68.84765625,NaN
1731719381101.625,13.18359375,-539.55078125,-723.6328125,-46.875,NaN
1731719381105.5312,-45.8984375,52.24609375,-250.48828125,-41.9921875,NaN
1731719381109.4375,-85.9375,-162.109375,-478.515625,-63.96484375,NaN
1731719381113.3438,-35.64453125,-750.9765625,-942.87109375,-80.56640625,NaN
1731719381117.25,26.3671875,-571.2890625,-776.3671875,-45.41015625,NaN
1731719381121.1562,6.34765625,-509.27734375,-718.75,-15.13671875,NaN
1731719381125.0625,-66.89453125,-863.76953125,-960.44921875,-30.2734375,NaN
1731719381128.9688,-61.5234375,-1000,-1000,-52.24609375,NaN
1731719381132.875,-4.8828125,-943.359375,-974.609375,-48.828125,NaN
1731719381136.7812,-22.94921875,-323.73046875,-561.5234375,-28.3203125,NaN
1731719381140.6875,-81.0546875,-319.3359375,-564.94140625,-30.76171875,NaN
1731719381144.5938,-81.54296875,-833.49609375,-968.26171875,-56.640625,NaN
1731719381148.5,-27.83203125,-708.0078125,-1000,-65.91796875,NaN
1731719381152.4062,-18.5546875,-342.28515625,-687.01171875,-40.52734375,NaN
1731719381156.3125,-68.359375,-313.96484375,-560.05859375,-33.203125,NaN
1731719381160.2188,-94.7265625,-726.5625,-933.59375,-55.17578125,NaN
1731719381164.125,-37.109375,-906.25,-1000,-47.8515625,NaN
1731719381168.0312,13.18359375,-965.33203125,-982.421875,-31.73828125,NaN
1731719381171.9375,-33.203125,-958.0078125,-1000,-20.01953125,NaN
1731719381175.8438,-77.63671875,-971.6796875,-989.74609375,-28.80859375,NaN
1731719381179.75,-44.43359375,-1000,-1000,-50.29296875,NaN
1731719381183.6562,13.671875,-690.4296875,-953.61328125,-31.25,NaN
1731719381187.5625,2.9296875,-586.9140625,-829.58984375,-2.44140625,NaN
1731719381191.4688,-62.98828125,-832.03125,-968.75,-29.78515625,NaN
1731719381195.375,-77.63671875,-639.16015625,-976.07421875,-79.58984375,NaN
1731719381199.2812,-19.53125,-440.4296875,-858.3984375,-57.6171875,NaN
1731719381203.1875,8.7890625,-660.15625,-900.390625,2.9296875,NaN
1731719381207.0938,-42.48046875,-623.046875,-853.515625,-7.8125,NaN
1731719381211,-67.3828125,-606.4453125,-930.17578125,-55.17578125,NaN
1731719381214.9062,-13.18359375,-867.67578125,-1000,-65.91796875,NaN
1731719381218.8125,4.8828125,-979.00390625,-989.2578125,-30.76171875,NaN
1731719381222.7188,-61.03515625,-766.6015625,-868.1640625,-25.390625,NaN
1731719381226.625,-88.8671875,-540.0390625,-864.2578125,-53.7109375,NaN
1731719381230.5312,-37.59765625,-544.43359375,-907.2265625,-42.96875,NaN
1731719381234.4375,7.32421875,-828.125,-939.453125,-21.97265625,NaN
1731719381238.3438,-30.2734375,-654.78515625,-799.8046875,-23.92578125,NaN
1731719381242.25,-93.75,-492.1875,-846.6796875,-58.10546875,NaN
1731719381246.1562,-70.80078125,-681.640625,-982.421875,-62.5,NaN
1731719381250.0625,4.8828125,-876.953125,-962.890625,-35.15625,NaN
1731719381253.9688,1.953125,-575.1953125,-792.48046875,-29.296875,NaN
1731719381257.875,-78.125,-752.44140625,-902.34375,-59.08203125,NaN
1731719381261.7812,-82.03125,-1000,-1000,-80.078125,NaN
1731719381265.6875,-16.6015625,-972.16796875,-998.53515625,-55.6640625,NaN
1731719381269.5938,-10.7421875,-551.7578125,-743.65234375,-35.64453125,NaN
1731719381273.5,-66.89453125,-265.13671875,-581.54296875,-43.9453125,NaN
1731719381277.4062,-71.77734375,-724.12109375,-924.8046875,-65.91796875,NaN
1731719381281.3125,-1.953125,-876.953125,-1000,-64.94140625,NaN
1731719381285.2188,27.34375,-419.43359375,-737.3046875,-33.69140625,NaN
1731719381289.125,-34.1796875,-403.80859375,-708.984375,-28.3203125,NaN
1731719381293.0312,-76.66015625,-815.91796875,-930.6640625,-45.8984375,NaN
1731719381296.9375,-24.90234375,-890.625,-1000,-35.15625,NaN
1731719381300.8438,28.3203125,-396.97265625,-739.2578125,-19.04296875,NaN
1731719381304.75,-6.34765625,-91.30859375,-406.73828125,-29.78515625,NaN
1731719381308.6562,-52.24609375,-658.69140625,-769.53125,-37.109375,NaN
1731719381312.5625,-22.4609375,-1000,-1000,-40.52734375,NaN
1731719381316.4688,19.53125,-569.3359375,-816.89453125,-47.8515625,NaN
1731719381320.375,0.9765625,-213.37890625,-541.50390625,-24.90234375,NaN
1731719381324.2812,-51.26953125,-726.07421875,-823.2421875,-28.3203125,NaN
1731719381328.1875,-53.7109375,-703.61328125,-925.29296875,-55.6640625,NaN
1731719381332.0938,4.39453125,-159.66796875,-577.1484375,-35.64453125,NaN
1731719381336,30.76171875,-132.32421875,-448.73046875,19.04296875,NaN
1731719381339.9062,-34.66796875,-516.6015625,-710.9375,9.765625,NaN
1731719381343.8125,-74.70703125,-456.54296875,-772.94921875,-49.31640625,NaN
1731719381347.7188,-16.11328125,-550.78125,-871.09375,-56.640625,NaN
1731719381351.625,29.78515625,-912.109375,-1000,-17.578125,NaN
1731719381355.5312,-14.6484375,-997.55859375,-991.2109375,-1.953125,NaN
1731719381359.4375,-76.66015625,-920.41015625,-1000,-21.484375,NaN
1731719381363.3438,-37.109375,-567.87109375,-928.22265625,-28.80859375,NaN
1731719381367.25,28.3203125,-573.73046875,-894.53125,-20.01953125,NaN
